File	Min_h	Min_x
domain_001542.txt	0.14006223617824226	-0.09960000000000013
domain_001543.txt	0.14008201216759328	-0.09960000000000013
domain_001544.txt	0.14010176738223593	-0.09960000000000013
domain_001545.txt	0.14012150184767447	-0.09960000000000013
domain_001546.txt	0.14014121558940543	-0.09960000000000013
domain_001547.txt	0.14016090863291447	-0.09960000000000013
domain_001548.txt	0.14018058100367467	-0.09960000000000013
domain_001549.txt	0.14020023272714174	-0.09960000000000013
domain_001550.txt	0.14021986382875098	-0.09960000000000013
domain_001551.txt	0.14023947433391212	-0.09960000000000013
domain_001552.txt	0.14025906426800464	-0.09960000000000013
domain_001553.txt	0.14027863365637408	-0.09960000000000013
domain_001554.txt	0.140298182524327	-0.09960000000000013
domain_001555.txt	0.14031771089712805	-0.09960000000000013
domain_001556.txt	0.1403372187999966	-0.09960000000000013
domain_001557.txt	0.14035670625810415	-0.09960000000000013
domain_001558.txt	0.1403761732965737	-0.09960000000000013
domain_001559.txt	0.14039561994047872	-0.09960000000000013
domain_001560.txt	0.14041504621484374	-0.09960000000000013
domain_001561.txt	0.14043445214464587	-0.09960000000000013
domain_001562.txt	0.1404538377548172	-0.09960000000000013
domain_001563.txt	0.14047320307024747	-0.09960000000000013
domain_001564.txt	0.1404925481157878	-0.09960000000000013
domain_001565.txt	0.1405118729162549	-0.09960000000000013
domain_001566.txt	0.140531177496435	-0.09960000000000013
domain_001567.txt	0.1405504618810886	-0.09960000000000013
domain_001568.txt	0.14056972609495397	-0.09960000000000013
domain_001569.txt	0.14058897016275076	-0.09960000000000013
domain_001570.txt	0.14060819410918363	-0.09960000000000013
domain_001571.txt	0.14062739795894413	-0.09960000000000013
domain_001572.txt	0.14064658173671188	-0.09960000000000013
domain_001573.txt	0.14066574546715535	-0.09960000000000013
domain_001574.txt	0.14068488917493172	-0.09960000000000013
domain_001575.txt	0.14070401288468495	-0.09960000000000013
domain_001576.txt	0.1407231166210444	-0.09960000000000013
domain_001577.txt	0.14074220040862107	-0.09960000000000013
domain_001578.txt	0.1407612642720052	-0.09960000000000013
domain_001579.txt	0.14078030823576165	-0.09960000000000013
domain_001580.txt	0.14079933232442668	-0.09960000000000013
domain_001581.txt	0.14081833656250317	-0.09960000000000013
domain_001582.txt	0.14083732097445725	-0.09960000000000013
domain_001583.txt	0.1408562855847144	-0.09960000000000013
domain_001584.txt	0.14087523041765668	-0.09960000000000013
domain_001585.txt	0.1408941554976197	-0.09960000000000013
domain_001586.txt	0.1409130608488909	-0.09960000000000013
domain_001587.txt	0.14093194649570917	-0.09960000000000013
domain_001588.txt	0.14095081246226385	-0.09960000000000013
domain_001589.txt	0.14096965877269527	-0.09960000000000013
domain_001590.txt	0.14098848545109713	-0.09960000000000013
domain_001591.txt	0.14100729252151775	-0.09960000000000013
domain_001592.txt	0.14102608000796354	-0.09960000000000013
domain_001593.txt	0.1410448479344023	-0.09960000000000013
domain_001594.txt	0.14106359632476717	-0.09960000000000013
domain_001595.txt	0.14108232520296055	-0.09960000000000013
domain_001596.txt	0.14110103459285833	-0.09960000000000013
domain_001597.txt	0.14111972451831395	-0.09960000000000013
domain_001598.txt	0.14113839500316225	-0.09960000000000013
domain_001599.txt	0.1411570460712224	-0.09960000000000013
domain_001600.txt	0.14117567774630038	-0.09960000000000013
domain_001601.txt	0.1411942900521914	-0.09960000000000013
domain_001602.txt	0.14121288301268042	-0.09960000000000013
domain_001603.txt	0.14123145665154227	-0.09960000000000013
domain_001604.txt	0.14125001099254167	-0.09960000000000013
domain_001605.txt	0.14126854605943143	-0.09960000000000013
domain_001606.txt	0.14128706187595017	-0.09960000000000013
domain_001607.txt	0.1413055584658199	-0.09960000000000013
domain_001608.txt	0.14132403585274275	-0.09960000000000013
domain_001609.txt	0.1413424940603976	-0.09960000000000013
domain_001610.txt	0.1413609331124366	-0.09960000000000013
domain_001611.txt	0.14137935303248103	-0.09960000000000013
domain_001612.txt	0.14139775384411807	-0.09960000000000013
domain_001613.txt	0.14141613557089774	-0.09960000000000013
domain_001614.txt	0.1414344982363299	-0.09960000000000013
domain_001615.txt	0.1414528418638819	-0.09960000000000013
domain_001616.txt	0.141471166476977	-0.09960000000000013
domain_001617.txt	0.14148947209899343	-0.09960000000000013
domain_001618.txt	0.1415077587532639	-0.09960000000000013
domain_001619.txt	0.141526026463076	-0.09960000000000013
domain_001620.txt	0.14154427525167343	-0.09960000000000013
domain_001621.txt	0.14156250514225768	-0.09960000000000013
domain_001622.txt	0.14158071615799048	-0.09960000000000013
domain_001623.txt	0.14159890832199623	-0.09960000000000013
domain_001624.txt	0.1416170816573659	-0.09960000000000013
domain_001625.txt	0.14163523618715904	-0.09960000000000013
domain_001626.txt	0.14165337193440863	-0.09960000000000013
domain_001627.txt	0.14167148892212336	-0.09960000000000013
domain_001628.txt	0.14168958717329075	-0.09960000000000013
domain_001629.txt	0.14170766671088036	-0.09960000000000013
domain_001630.txt	0.14172572755784493	-0.09960000000000013
domain_001631.txt	0.14174376973712283	-0.09960000000000013
domain_001632.txt	0.1417617932716382	-0.09960000000000013
domain_001633.txt	0.14177979818430148	-0.09960000000000013
domain_001634.txt	0.1417977844980085	-0.09960000000000013
domain_001635.txt	0.14181575223563964	-0.09960000000000013
domain_001636.txt	0.1418337014200579	-0.09960000000000013
domain_001637.txt	0.1418516320741066	-0.09960000000000013
domain_001638.txt	0.14186954422060655	-0.09960000000000013
domain_001639.txt	0.1418874378823535	-0.09960000000000013
domain_001640.txt	0.14190531308211457	-0.09960000000000013
domain_001641.txt	0.14192316984262535	-0.09960000000000013
domain_001642.txt	0.14194100818658725	-0.09960000000000013
domain_001643.txt	0.14195882813666383	-0.09960000000000013
domain_001644.txt	0.14197662971547959	-0.09960000000000013
domain_001645.txt	0.14199441294561682	-0.09960000000000013
domain_001646.txt	0.14201217784961503	-0.09960000000000013
domain_001647.txt	0.1420299244499696	-0.09960000000000013
domain_001648.txt	0.1420476527691316	-0.09960000000000013
domain_001649.txt	0.14206536282950832	-0.09960000000000013
domain_001650.txt	0.14208305465346419	-0.09960000000000013
domain_001651.txt	0.1421007282633223	-0.09960000000000013
domain_001652.txt	0.1421183836813663	-0.09960000000000013
domain_001653.txt	0.1421360209298438	-0.09960000000000013
domain_001654.txt	0.1421536400309683	-0.09960000000000013
domain_001655.txt	0.14217124100692288	-0.09960000000000013
domain_001656.txt	0.1421888238798635	-0.09960000000000013
domain_001657.txt	0.14220638867192187	-0.09960000000000013
domain_001658.txt	0.14222393540520886	-0.09960000000000013
domain_001659.txt	0.14224146410181734	-0.09960000000000013
domain_001660.txt	0.14225897478382404	-0.09960000000000013
domain_001661.txt	0.14227646747329215	-0.09960000000000013
domain_001662.txt	0.14229394219227215	-0.09960000000000013
domain_001663.txt	0.14231139896280287	-0.09960000000000013
domain_001664.txt	0.14232883780691105	-0.09960000000000013
domain_001665.txt	0.14234625874661144	-0.09960000000000013
domain_001666.txt	0.14236366180390495	-0.09960000000000013
domain_001667.txt	0.14238104700077783	-0.09960000000000013
domain_001668.txt	0.14239841435919892	-0.09960000000000013
domain_001669.txt	0.142415763901117	-0.09960000000000013
domain_001670.txt	0.14243309564845844	-0.09960000000000013
domain_001671.txt	0.1424504096231244	-0.09960000000000013
domain_001672.txt	0.1424677058469873	-0.09960000000000013
domain_001673.txt	0.14248498434188836	-0.09960000000000013
domain_001674.txt	0.14250224512963483	-0.09960000000000013
domain_001675.txt	0.14251948823199753	-0.09960000000000013
domain_001676.txt	0.1425367136707087	-0.09960000000000013
domain_001677.txt	0.14255392146746057	-0.09960000000000013
domain_001678.txt	0.14257111164390399	-0.09960000000000013
domain_001679.txt	0.14258828422164796	-0.09960000000000013
domain_001680.txt	0.14260543922225952	-0.09960000000000013
domain_001681.txt	0.14262257666726436	-0.09960000000000013
domain_001682.txt	0.1426396965781474	-0.09960000000000013
domain_001683.txt	0.14265679897635491	-0.09960000000000013
domain_001684.txt	0.1426738838832958	-0.09960000000000013
domain_001685.txt	0.14269095132034423	-0.09960000000000013
domain_001686.txt	0.1427080013088421	-0.09960000000000013
domain_001687.txt	0.14272503387010133	-0.09960000000000013
domain_001688.txt	0.14274204902540746	-0.09960000000000013
domain_001689.txt	0.14275904679602108	-0.09960000000000013
domain_001690.txt	0.14277602720318125	-0.09960000000000013
domain_001691.txt	0.142792990268107	-0.09960000000000013
domain_001692.txt	0.14280993601199998	-0.09960000000000013
domain_001693.txt	0.1428268644560446	-0.09960000000000013
domain_001694.txt	0.14284377562141012	-0.09960000000000013
domain_001695.txt	0.14286066952925033	-0.09960000000000013
domain_001696.txt	0.142877546200704	-0.09960000000000013
domain_001697.txt	0.14289440565689343	-0.09960000000000013
domain_001698.txt	0.14291124791892407	-0.09960000000000013
domain_001699.txt	0.14292807300788282	-0.09960000000000013
domain_001700.txt	0.14294488094483576	-0.09960000000000013
domain_001701.txt	0.14296167175082675	-0.09960000000000013
domain_001702.txt	0.14297844544687463	-0.09960000000000013
domain_001703.txt	0.14299520205397107	-0.09960000000000013
domain_001704.txt	0.14301194159307812	-0.09960000000000013
domain_001705.txt	0.14302866408512588	-0.09960000000000013
domain_001706.txt	0.14304536955101047	-0.09960000000000013
domain_001707.txt	0.14306205801159272	-0.09960000000000013
domain_001708.txt	0.14307872948769587	-0.09960000000000013
domain_001709.txt	0.1430953840001051	-0.09960000000000013
domain_001710.txt	0.1431120215695665	-0.09960000000000013
domain_001711.txt	0.1431286422167872	-0.09960000000000013
domain_001712.txt	0.14314524596243539	-0.09960000000000013
domain_001713.txt	0.1431618328271412	-0.09960000000000013
domain_001714.txt	0.14317840283149763	-0.09960000000000013
domain_001715.txt	0.1431949559960626	-0.09960000000000013
domain_001716.txt	0.14321149234135985	-0.09960000000000013
domain_001717.txt	0.14322801188788253	-0.09960000000000013
domain_001718.txt	0.14324451465609422	-0.09960000000000013
domain_001719.txt	0.14326100066643255	-0.09960000000000013
domain_001720.txt	0.14327746993931065	-0.09960000000000013
domain_001721.txt	0.14329392249512027	-0.09960000000000013
domain_001722.txt	0.14331035835423375	-0.09960000000000013
domain_001723.txt	0.1433267775370063	-0.09960000000000013
domain_001724.txt	0.14334318006377705	-0.09960000000000013
domain_001725.txt	0.14335956595487095	-0.09960000000000013
domain_001726.txt	0.14337593523059936	-0.09960000000000013
domain_001727.txt	0.14339228791126016	-0.09960000000000013
domain_001728.txt	0.1434086240171379	-0.09960000000000013
domain_001729.txt	0.14342494356850338	-0.09960000000000013
domain_001730.txt	0.14344124658561208	-0.09960000000000013
domain_001731.txt	0.14345753308870324	-0.09960000000000013
domain_001732.txt	0.14347380309799793	-0.09960000000000013
domain_001733.txt	0.14349005663369713	-0.09960000000000013
domain_001734.txt	0.14350629371597895	-0.09960000000000013
domain_001735.txt	0.14352251436499738	-0.09960000000000013
domain_001736.txt	0.14353871860087883	-0.09960000000000013
domain_001737.txt	0.14355490644372054	-0.09960000000000013
domain_001738.txt	0.14357107791358803	-0.09960000000000013
domain_001739.txt	0.14358723303051307	-0.09960000000000013
domain_001740.txt	0.1436033718144924	-0.09960000000000013
domain_001741.txt	0.14361949428548576	-0.09960000000000013
domain_001742.txt	0.14363560046341503	-0.09960000000000013
domain_001743.txt	0.14365169036816403	-0.09960000000000013
domain_001744.txt	0.14366776401957737	-0.09960000000000013
domain_001745.txt	0.14368382143746172	-0.09960000000000013
domain_001746.txt	0.1436998626415852	-0.09960000000000013
domain_001747.txt	0.14371588765167964	-0.09960000000000013
domain_001748.txt	0.14373189648744078	-0.09960000000000013
domain_001749.txt	0.14374788916853076	-0.09960000000000013
domain_001750.txt	0.14376386571457958	-0.09960000000000013
domain_001751.txt	0.14377982614518736	-0.09960000000000013
domain_001752.txt	0.1437957704799263	-0.09960000000000013
domain_001753.txt	0.14381169873834332	-0.09960000000000013
domain_001754.txt	0.14382761093996155	-0.09960000000000013
domain_001755.txt	0.1438435071042832	-0.09960000000000013
domain_001756.txt	0.1438593872507906	-0.09960000000000013
domain_001757.txt	0.14387525139894847	-0.09960000000000013
domain_001758.txt	0.14389109956820464	-0.09960000000000013
domain_001759.txt	0.14390693177799083	-0.09960000000000013
domain_001760.txt	0.14392274804772398	-0.09960000000000013
domain_001761.txt	0.14393854839680545	-0.09960000000000013
domain_001762.txt	0.1439543328446213	-0.09960000000000013
domain_001763.txt	0.1439701014105414	-0.09960000000000013
domain_001764.txt	0.14398585411391834	-0.09960000000000013
domain_001765.txt	0.14400159097408669	-0.09960000000000013
domain_001766.txt	0.14401731201036083	-0.09960000000000013
domain_001767.txt	0.14403301724203393	-0.09960000000000013
domain_001768.txt	0.14404870668837547	-0.09960000000000013
domain_001769.txt	0.14406438036863	-0.09960000000000013
domain_001770.txt	0.14408003830201505	-0.09960000000000013
domain_001771.txt	0.1440956805077193	-0.09960000000000013
domain_001772.txt	0.14411130700490135	-0.09960000000000013
domain_001773.txt	0.1441269178126878	-0.09960000000000013
domain_001774.txt	0.14414251295017275	-0.09960000000000013
domain_001775.txt	0.1441580924364163	-0.09960000000000013
domain_001776.txt	0.14417365629044457	-0.09960000000000013
domain_001777.txt	0.14418920453124912	-0.09960000000000013
domain_001778.txt	0.14420473717778695	-0.09960000000000013
domain_001779.txt	0.14422025424898163	-0.09960000000000013
domain_001780.txt	0.14423575576372324	-0.09960000000000013
domain_001781.txt	0.14425124174087003	-0.09960000000000013
domain_001782.txt	0.14426671219924933	-0.09960000000000013
domain_001783.txt	0.14428216715765957	-0.09960000000000013
domain_001784.txt	0.14429760663487165	-0.09960000000000013
domain_001785.txt	0.1443130306496308	-0.09960000000000013
domain_001786.txt	0.1443284392206583	-0.09960000000000013
domain_001787.txt	0.14434383236665388	-0.09960000000000013
domain_001788.txt	0.1443592101062967	-0.09960000000000013
domain_001789.txt	0.14437457245824736	-0.09960000000000013
domain_001790.txt	0.14438991944114915	-0.09960000000000013
domain_001791.txt	0.14440525107362923	-0.09960000000000013
domain_001792.txt	0.14442056737429923	-0.09960000000000013
domain_001793.txt	0.14443586836175615	-0.09960000000000013
domain_001794.txt	0.14445115405458187	-0.09960000000000013
domain_001795.txt	0.1444664244713435	-0.09960000000000013
domain_001796.txt	0.14448167963059255	-0.09960000000000013
domain_001797.txt	0.14449691955086436	-0.09960000000000013
domain_001798.txt	0.14451214425067643	-0.09960000000000013
domain_001799.txt	0.14452735374852765	-0.09960000000000013
domain_001800.txt	0.1445425480628963	-0.09960000000000013
domain_001801.txt	0.14455772721223867	-0.09960000000000013
domain_001802.txt	0.14457289121498684	-0.09960000000000013
domain_001803.txt	0.14458804008954743	-0.09960000000000013
domain_001804.txt	0.14460317385429938	-0.09960000000000013
domain_001805.txt	0.14461829252759248	-0.09960000000000013
domain_001806.txt	0.14463339612774587	-0.09960000000000013
domain_001807.txt	0.1446484846730463	-0.09960000000000013
domain_001808.txt	0.1446635581817478	-0.09960000000000013
domain_001809.txt	0.1446786166720699	-0.09960000000000013
domain_001810.txt	0.14469366016219784	-0.09960000000000013
domain_001811.txt	0.14470868867028192	-0.09960000000000013
domain_001812.txt	0.1447237022144375	-0.09960000000000013
domain_001813.txt	0.14473870081274579	-0.09960000000000013
domain_001814.txt	0.14475368448325415	-0.09960000000000013
domain_001815.txt	0.14476865324397728	-0.09960000000000013
domain_001816.txt	0.14478360711289823	-0.09960000000000013
domain_001817.txt	0.1447985461079702	-0.09960000000000013
domain_001818.txt	0.14481347024711771	-0.09960000000000013
domain_001819.txt	0.1448283795482387	-0.09960000000000013
domain_001820.txt	0.14484327402920635	-0.09960000000000013
domain_001821.txt	0.14485815370787028	-0.09960000000000013
domain_001822.txt	0.14487301860205937	-0.09960000000000013
domain_001823.txt	0.1448878687295824	-0.09960000000000013
domain_001824.txt	0.14490270410823045	-0.09960000000000013
domain_001825.txt	0.14491752475577732	-0.09960000000000013
domain_001826.txt	0.14493233068998157	-0.09960000000000013
domain_001827.txt	0.1449471219285864	-0.09960000000000013
domain_001828.txt	0.14496189848932103	-0.09960000000000013
domain_001829.txt	0.14497666038990012	-0.09960000000000013
domain_001830.txt	0.14499140764802412	-0.09960000000000013
domain_001831.txt	0.1450061402813791	-0.09960000000000013
domain_001832.txt	0.14502085830763523	-0.09960000000000013
domain_001833.txt	0.14503556174444707	-0.09960000000000013
domain_001834.txt	0.1450502506094515	-0.09960000000000013
domain_001835.txt	0.14506492492026696	-0.09960000000000013
domain_001836.txt	0.14507958469449167	-0.09960000000000013
domain_001837.txt	0.1450942299497024	-0.09960000000000013
domain_001838.txt	0.14510886070345308	-0.09960000000000013
domain_001839.txt	0.14512347697327305	-0.09960000000000013
domain_001840.txt	0.14513807877666562	-0.09960000000000013
domain_001841.txt	0.14515266613110697	-0.09960000000000013
domain_001842.txt	0.14516723905404483	-0.09960000000000013
domain_001843.txt	0.1451817975628975	-0.09960000000000013
domain_001844.txt	0.14519634167505333	-0.09960000000000013
domain_001845.txt	0.14521087140786937	-0.09960000000000013
domain_001846.txt	0.1452253867786722	-0.09960000000000013
domain_001847.txt	0.14523988780475708	-0.09960000000000013
domain_001848.txt	0.14525437450338846	-0.09960000000000013
domain_001849.txt	0.1452688468918003	-0.09960000000000013
domain_001850.txt	0.14528330498719688	-0.09960000000000013
domain_001851.txt	0.1452977488067536	-0.09960000000000013
domain_001852.txt	0.14531217836761817	-0.09960000000000013
domain_001853.txt	0.1453265936869116	-0.09960000000000013
domain_001854.txt	0.1453409947817297	-0.09960000000000013
domain_001855.txt	0.14535538166914447	-0.09960000000000013
domain_001856.txt	0.14536975436620536	-0.09960000000000013
domain_001857.txt	0.14538411288994071	-0.09960000000000013
domain_001858.txt	0.14539845725735923	-0.09960000000000013
domain_001859.txt	0.14541278748545067	-0.09960000000000013
domain_001860.txt	0.14542710359118752	-0.09960000000000013
domain_001861.txt	0.14544140559152496	-0.09960000000000013
domain_001862.txt	0.14545569350340268	-0.09960000000000013
domain_001863.txt	0.14546996734374387	-0.09960000000000013
domain_001864.txt	0.1454842271294566	-0.09960000000000013
domain_001865.txt	0.14549847287743287	-0.09960000000000013
domain_001866.txt	0.1455127046045487	-0.09960000000000013
domain_001867.txt	0.14552692232766332	-0.09960000000000013
domain_001868.txt	0.14554112606361855	-0.09960000000000013
domain_001869.txt	0.1455553158292379	-0.09960000000000013
domain_001870.txt	0.14556949164132535	-0.09960000000000013
domain_001871.txt	0.1455836535166642	-0.09960000000000013
domain_001872.txt	0.1455978014720157	-0.09960000000000013
domain_001873.txt	0.14561193552411808	-0.09960000000000013
domain_001874.txt	0.14562605568968479	-0.09960000000000013
domain_001875.txt	0.14564016198540372	-0.09960000000000013
domain_001876.txt	0.14565425442793584	-0.09960000000000013
domain_001877.txt	0.14566833303391424	-0.09960000000000013
domain_001878.txt	0.14568239781994333	-0.09960000000000013
domain_001879.txt	0.14569644880259802	-0.09960000000000013
domain_001880.txt	0.14571048599842348	-0.09960000000000013
domain_001881.txt	0.14572450942393436	-0.09960000000000013
domain_001882.txt	0.1457385190956157	-0.09960000000000013
domain_001883.txt	0.14575251502992215	-0.09960000000000013
domain_001884.txt	0.14576649724327903	-0.09960000000000013
domain_001885.txt	0.1457804657520826	-0.09960000000000013
domain_001886.txt	0.14579442057270106	-0.09960000000000013
domain_001887.txt	0.14580836172147557	-0.09960000000000013
domain_001888.txt	0.14582228921472123	-0.09960000000000013
domain_001889.txt	0.1458362030687288	-0.09960000000000013
domain_001890.txt	0.14585010329976536	-0.09960000000000013
domain_001891.txt	0.1458639899240764	-0.09960000000000013
domain_001892.txt	0.14587786295788688	-0.09960000000000013
domain_001893.txt	0.1458917224174023	-0.09960000000000013
domain_001894.txt	0.14590556831881082	-0.09960000000000013
domain_001895.txt	0.14591940067828355	-0.09960000000000013
domain_001896.txt	0.145933219511976	-0.09960000000000013
domain_001897.txt	0.1459470248360289	-0.09960000000000013
domain_001898.txt	0.14596081666656907	-0.09960000000000013
domain_001899.txt	0.14597459501970925	-0.09960000000000013
domain_001900.txt	0.14598835991154896	-0.09960000000000013
domain_001901.txt	0.14600211135817387	-0.09960000000000013
domain_001902.txt	0.1460158493756561	-0.09960000000000013
domain_001903.txt	0.1460295739800533	-0.09960000000000013
domain_001904.txt	0.14604328518740858	-0.09960000000000013
domain_001905.txt	0.14605698301374867	-0.09960000000000013
domain_001906.txt	0.14607066747508385	-0.09960000000000013
domain_001907.txt	0.1460843385874066	-0.09960000000000013
domain_001908.txt	0.14609799636668996	-0.09960000000000013
domain_001909.txt	0.1461116408288868	-0.09960000000000013
domain_001910.txt	0.14612527198992847	-0.09960000000000013
domain_001911.txt	0.14613888986572315	-0.09960000000000013
domain_001912.txt	0.1461524944721552	-0.09960000000000013
domain_001913.txt	0.14616608582508367	-0.09960000000000013
domain_001914.txt	0.14617966394034132	-0.09960000000000013
domain_001915.txt	0.14619322883373387	-0.09960000000000013
domain_001916.txt	0.14620678052103964	-0.09960000000000013
domain_001917.txt	0.1462203190180081	-0.09960000000000013
domain_001918.txt	0.14623384434036055	-0.09960000000000013
domain_001919.txt	0.14624735650378967	-0.09960000000000013
domain_001920.txt	0.14626085552395887	-0.09960000000000013
domain_001921.txt	0.146274341416504	-0.09960000000000013
domain_001922.txt	0.14628781419703243	-0.09960000000000013
domain_001923.txt	0.14630127388112427	-0.09960000000000013
domain_001924.txt	0.14631472048433347	-0.09960000000000013
domain_001925.txt	0.1463281540221882	-0.09960000000000013
domain_001926.txt	0.14634157451019203	-0.09960000000000013
domain_001927.txt	0.14635498196382507	-0.09960000000000013
domain_001928.txt	0.14636837639854547	-0.09960000000000013
domain_001929.txt	0.1463817578297898	-0.09960000000000013
domain_001930.txt	0.1463951262729751	-0.09960000000000013
domain_001931.txt	0.14640848174349916	-0.09960000000000013
domain_001932.txt	0.14642042924345147	0.9996
domain_001933.txt	0.1464156531558874	0.9996
domain_001934.txt	0.14641088036922123	0.9996
domain_001935.txt	0.1464061108809993	0.9996
domain_001936.txt	0.14640134468888813	0.9996
domain_001937.txt	0.14639658179066156	0.9996
domain_001938.txt	0.14639182218418606	0.9996
domain_001939.txt	0.14638706586740316	0.9996
domain_001940.txt	0.14638231283831044	0.9996
domain_001941.txt	0.14637756309494118	0.9996
domain_001942.txt	0.14637281663534343	0.9996
domain_001943.txt	0.14636807345755887	0.9996
domain_001944.txt	0.1463633335596023	0.9996
domain_001945.txt	0.14635859693944142	0.9996
domain_001946.txt	0.14635386359497904	0.9996
domain_001947.txt	0.1463491335240364	0.9996
domain_001948.txt	0.146344406724339	0.9996
domain_001949.txt	0.14633968319350496	0.9996
domain_001950.txt	0.14633496292903672	0.9996
domain_001951.txt	0.1463302459283153	0.9996
domain_001952.txt	0.14632553218859815	0.9996
domain_001953.txt	0.14632082170702027	0.9996
domain_001954.txt	0.14631611448059922	0.9996
domain_001955.txt	0.14631141050624244	0.9996
domain_001956.txt	0.14630670978075824	0.9996
domain_001957.txt	0.14630201230086895	0.9996
domain_001958.txt	0.14629731806322788	0.9996
domain_001959.txt	0.1462926270644359	0.9996
domain_001960.txt	0.14628793930106157	0.9996
domain_001961.txt	0.1462832547696611	0.9996
domain_001962.txt	0.1462785734667988	0.9996
domain_001963.txt	0.14627389538906713	0.9996
domain_001964.txt	0.14626922053310623	0.9996
domain_001965.txt	0.14626454889562177	0.9996
domain_001966.txt	0.14625988047340074	0.9996
domain_001967.txt	0.1462552152633257	0.9996
domain_001968.txt	0.146250553262385	0.9996
domain_001969.txt	0.14624589446768152	0.9996
domain_001970.txt	0.14624123887643714	0.9996
domain_001971.txt	0.14623658648599436	0.9996
domain_001972.txt	0.1462319372938153	0.9996
domain_001973.txt	0.14622729129747647	0.9996
domain_001974.txt	0.14622264849466143	0.9996
domain_001975.txt	0.14621800888315076	0.9996
domain_001976.txt	0.14621337246080943	0.9996
domain_001977.txt	0.1462087392255721	0.9996
domain_001978.txt	0.1462041091754273	0.9996
domain_001979.txt	0.1461994823084001	0.9996
domain_001980.txt	0.1461948586225341	0.9996
domain_001981.txt	0.14619023811587367	0.9996
domain_001982.txt	0.14618562078644542	0.9996
domain_001983.txt	0.14618100663224107	0.9996
domain_001984.txt	0.14617639565120175	0.9996
domain_001985.txt	0.14617178784120236	0.9996
domain_001986.txt	0.14616718320003907	0.9996
domain_001987.txt	0.14616258172541813	0.9996
domain_001988.txt	0.1461579834149472	0.9996
domain_001989.txt	0.14615338826612995	0.9996
domain_001990.txt	0.14614879627636143	0.9996
domain_001991.txt	0.1461442074429291	0.9996
domain_001992.txt	0.1461396217630145	0.9996
domain_001993.txt	0.1461350392336979	0.9996
domain_001994.txt	0.1461304598519667	0.9996
domain_001995.txt	0.14612588361472556	0.9996
domain_001996.txt	0.14612131051880828	0.9996
domain_001997.txt	0.14611674056099272	0.9996
domain_001998.txt	0.14611217373801633	0.9996
domain_001999.txt	0.14610761004659267	0.9996
domain_002000.txt	0.1461030494834291	0.9996
domain_002001.txt	0.14609849204524444	0.9996
domain_002002.txt	0.1460939377287855	0.9996
domain_002003.txt	0.14608938653084444	0.9996
domain_002004.txt	0.146084838448273	0.9996
domain_002005.txt	0.14608029347799625	0.9996
domain_002006.txt	0.14607575161702432	0.9996
domain_002007.txt	0.14607121286246133	0.9996
domain_002008.txt	0.14606667721151198	0.9996
domain_002009.txt	0.14606214466148595	0.9996
domain_002010.txt	0.14605761520979899	0.9996
domain_002011.txt	0.14605308885397156	0.9996
domain_002012.txt	0.1460485655916254	0.9996
domain_002013.txt	0.14604404542047647	0.9996
domain_002014.txt	0.1460395283383272	0.9996
domain_002015.txt	0.146035014343055	0.9996
domain_002016.txt	0.14603050343260063	0.9996
domain_002017.txt	0.14602599560495438	0.9996
domain_002018.txt	0.14602149085814137	0.9996
domain_002019.txt	0.14601698919020636	0.9996
domain_002020.txt	0.146012490599198	0.9996
domain_002021.txt	0.14600799508315354	0.9996
domain_002022.txt	0.14600350264008366	0.9996
domain_002023.txt	0.14599901326795864	0.9996
domain_002024.txt	0.14599452696469442	0.9996
domain_002025.txt	0.14599004372814173	0.9996
domain_002026.txt	0.14598556355607584	0.9996
domain_002027.txt	0.14598108644618776	0.9996
domain_002028.txt	0.1459766123960796	0.9996
domain_002029.txt	0.1459721414032596	0.9996
domain_002030.txt	0.14596767346514108	0.9996
domain_002031.txt	0.1459632085790437	0.9996
domain_002032.txt	0.1459587467421963	0.9996
domain_002033.txt	0.14595428795174256	0.9996
domain_002034.txt	0.14594983220474908	0.9996
domain_002035.txt	0.14594537949821443	0.9996
domain_002036.txt	0.1459409298290809	0.9996
domain_002037.txt	0.14593648319424757	0.9996
domain_002038.txt	0.1459320395905835	0.9996
domain_002039.txt	0.1459275990149428	0.9996
domain_002040.txt	0.1459231614641798	0.9996
domain_002041.txt	0.14591872693516328	0.9996
domain_002042.txt	0.14591429542479187	0.9996
domain_002043.txt	0.14590986693000718	0.9996
domain_002044.txt	0.1459054414478066	0.9996
domain_002045.txt	0.1459010189752543	0.9996
domain_002046.txt	0.14589659950949113	0.9996
domain_002047.txt	0.14589218304774135	0.9996
domain_002048.txt	0.1458877695873186	0.9996
domain_002049.txt	0.14588335912562866	0.9996
domain_002050.txt	0.14587895166017056	0.9996
domain_002051.txt	0.14587454718853518	0.9996
domain_002052.txt	0.14587014570840176	0.9996
domain_002053.txt	0.14586574721753234	0.9996
domain_002054.txt	0.14586135171376427	0.9996
domain_002055.txt	0.14585695919500136	0.9996
domain_002056.txt	0.14585256965920299	0.9996
domain_002057.txt	0.14584818310437286	0.9996
domain_002058.txt	0.14584379952854631	0.9996
domain_002059.txt	0.14583941892977703	0.9996
domain_002060.txt	0.14583504130612424	0.9996
domain_002061.txt	0.14583066665563857	0.9996
domain_002062.txt	0.1458262949763502	0.9996
domain_002063.txt	0.14582192626625515	0.9996
domain_002064.txt	0.14581756052330525	0.9996
domain_002065.txt	0.14581319774539667	0.9996
